NOTA_CN_MEDIA,NOTA_CH_MEDIA,NOTA_LC_MEDIA,NOTA_MT_MEDIA,NOTA_REDACAO_MEDIA
1.1825153008793587,1.0729882628121576,1.0890899928352447,0.9323530224725153,0.3342803900968716
0.37455279144582415,0.13017694052122591,-0.14220021253382226,0.14052847149878725,0.42252800851936556
0.9223644315322034,1.2068300407523431,1.1434486741399794,0.9724041226457897,0.7578959899124725
1.3744677096281352,1.2282984490077735,1.2271402064500356,1.1377582023074495,0.8356454915553356
1.303604429126275,1.0791565746957843,1.1662342820714218,1.0157071433991698,1.110232295119841
1.2681693211786835,1.1376163406312425,1.0383737753429134,1.1493836578689711,0.9635021599618797
0.7377434335724337,0.7675776641479332,0.7003018917400454,0.5220001068597567,0.6541004345671462
1.2080612690409789,1.2297190985064133,1.1153929928759554,0.8971690591500775,1.0700035293545895
0.405653287600068,0.299950337566036,0.6795251284437003,0.1706869731951996,-0.0482979543836605
0.23064370073960053,0.607237845648063,0.8212692182753686,0.015893957510616966,-0.513702243633002
1.729476090884865,2.0407708317186417,1.788437081351911,2.0997574931657,1.1387681482346805
0.08014200496225415,-0.16228388863330873,0.05540245872987652,-0.09699404698101423,-0.7818699918847171
0.3150386344099429,0.5442796813298179,0.7491420113854619,0.2708016156720933,-0.41292813351561075
1.9285834846959435,2.0606092090863997,2.0476335125859655,2.0208102522552327,1.5773661613337056
0.3733584006562859,0.8954127453336668,1.0311169192826892,0.33420535019617775,-0.1564311342019428
0.20523980739315498,0.2765221228624431,0.5098095911450213,0.0836422786869426,-0.15820193617353098
0.8888693157694133,1.0474417505610176,1.1854472773468996,0.9021550217434493,0.7939036229030013
0.7502042366485178,1.0426940524391521,1.2540095014784756,0.757219086927139,0.5321898172204179
0.5658204432198722,0.4128619003285624,0.5117594143967965,0.3564901676818947,-0.12091832910472793
1.3030499934260666,1.161320235873547,1.3319385517884028,1.583453967093443,0.4299833616604681
1.2587859027745645,1.4105836332714106,1.764117392938772,1.2784472787150827,0.7659188317382509
0.9518828363028159,0.7943270621030637,0.7473120971739678,0.7904994328569647,1.0437428348662425
1.2888865259619704,1.3394551161867954,1.5366521928119128,1.297213608972473,0.7213888801044936
0.7207387780181131,1.075256533863856,1.1430737147747732,0.7422991420874527,0.4831678463650072
0.08869409663097758,-0.24001758102205195,-0.08379387777497645,-0.5199199011349105,-0.8804346797125184
1.0674409267048237,0.9497524956778733,1.0812993555194912,0.9153433654062069,0.6035607242192212
1.0876308292801526,1.458393644100777,1.3406466544578757,1.7842115879583391,0.987356017989652
1.5766725448263517,1.604768195218348,1.694506892111657,1.525977969024276,1.3961072634415175
0.6788039526198688,0.5773207710012285,0.4494362046980333,0.9452944267282872,1.1132971030271233
0.6131370641324244,0.7483022101477547,0.907445139553477,0.5377507849977555,-0.033755275079031186
0.8885957361212129,0.8536870062904309,1.0012511674803657,0.7052643131112534,0.5716921283169053
1.594083333222616,1.887861014550571,1.886197616558552,1.756193348322094,0.9209997010981344
0.02674127523507025,0.035470836015001964,0.4671203191506689,-0.20124857923655154,-0.21893775189916234
0.3975300215816645,0.5693536854569243,0.8135238355338347,0.2296993783206173,-0.5031675464039815
1.6449408467304811,1.6032937577635915,1.4333294765183173,1.815070664524174,1.9748770390819748
0.30729950789820476,0.00496061902683655,0.3580675400801427,-0.18063284036262273,-0.5468413689415799
1.1971378153771386,1.1493650361576206,1.0934309109589804,1.2062837093699346,1.0902447157316815
0.8562201152764453,0.8522011375410139,0.725200050953794,1.1239744876947262,1.4824666774475093
1.2554923090435997,1.2075414019755901,1.5305023319717497,1.3260602804117723,0.5880526710055172
0.9849527296360253,1.192645193045193,1.4614246335949361,0.9235540651675919,0.17323186447929348
2.2320403622229246,1.822729750200127,2.0824157164180948,2.4000161904825528,1.824455553561457
1.2645290054512943,1.5228234679040296,1.721757944871389,1.6085920263831717,1.1127842763273332
0.6113962882380154,0.44464254204215475,0.4385251017522117,0.513709220551318,1.2683822470341817
1.4621506924975065,1.1276011982262175,1.4139138427568037,1.6224970566606638,1.5453896429281444
0.9728969422168097,0.8378644841733238,0.9851557972393172,0.7573344652238985,0.8348314419056654
1.023325403078256,0.9934735057965284,1.083071056555337,0.8451602653111212,1.0731775713881195
1.0263327177961044,1.127831299082287,1.3649515844321367,0.9126858144364512,0.38646982377362005
0.6864350121891234,0.7842440641002016,1.0512081333125152,0.5514764968723989,-0.24163391923404148
1.260061721637889,1.252680908499767,1.343118912827139,1.3880581759795203,0.9713964505689523
1.742003356535546,1.3293888989548168,1.448232495776485,1.502753403352552,1.0705751705413986
1.137014839208672,1.2960839759840517,1.6296567372697943,1.5320378863601187,1.1023908225815695
1.6956171363616777,1.43469331705388,1.469052359673332,1.5840352617154418,1.2974108225151382
1.1064849290214402,1.0575524994982208,1.4682404477514819,0.9191020583875561,0.5359687093079983
-0.49046724540275727,0.0021602312439049465,0.08088967524441475,-0.41311102924004073,-0.5348168191786303
1.7048978184924548,1.8778871202246228,1.8978963372469262,2.189149494318487,1.4354535111911897
0.6357965868678052,0.7968916609110821,1.0384279546247304,0.7051124871052911,-0.04427017326835196
0.5669992955511253,0.3677965929853145,0.4494802625765778,0.2338593522842038,0.03444015657904014
0.7047676504360013,0.7728353887734737,0.8092992631373253,0.7360584780081589,1.4466413879817817
2.156858882390807,2.1561628668837995,2.0550040439555377,2.4322676683634206,1.9579157940029632
0.34142024202661264,0.29400782085092864,0.25097584809755863,0.08761709472228113,0.7929146888946317
0.9304037837351291,0.6645188003308037,0.750894694720214,0.664503102455598,1.290200589696241
0.9492274621686827,1.1499433738747615,1.2843829464954897,1.166513000248393,0.8224981401530485
-0.3880858654255599,-0.25071193107658424,-0.13473247027995508,-0.49830682395309256,-1.0503355573810695
2.223587479473085,1.962202158197757,2.040344713543952,2.3277680842228268,1.9224257606828048
0.9583270030396926,0.7929119499913888,0.945627285600994,0.8303390132815556,1.1003058443098315
1.5506218845672979,1.648941946732151,1.8140495397434022,1.663505313193352,0.8243426246466133
1.1995058692521823,1.329654534902733,1.3715382537200254,1.0788901968939308,1.3519639859618586
0.43707922554964584,0.11525976458572836,0.34793209858719026,0.005056640120092748,0.23206132115063124
1.1855621651325068,0.9499127405135064,0.8819780004676196,1.1243017893476692,0.4996135389368549
0.6529209180590633,0.7223521801687114,0.9306003135967337,0.5044197628675575,-0.0020233702412612077
1.5386232779299793,1.4135843690713041,1.4756255816045076,1.4238473071266402,1.415193583151759
1.1560628246507676,1.044645746604325,1.1398873284664515,0.8506155942994089,0.2872800615207357
0.11547630287590797,0.04527928428236965,0.5070593041605218,-0.22043865539839677,-0.08954845886748641
1.9915165392927843,2.0160174360659764,2.1251216345342687,1.9290126082056371,1.4951222480878745
0.6949591687068284,0.7192847578815325,0.9629559301649838,0.9192179067078201,-0.3962879642722072
0.679850412327932,0.6535258528349049,0.7457112089473752,0.387845876453618,-0.005705856336290989
0.4298816405210173,0.6782346723503574,0.8219175915450019,0.2889566641554102,0.40966056526105366
0.397617131071335,0.3477902336403702,0.4998277693667089,0.2876654324414173,0.8714750134640982
1.421124399830794,1.463244721076455,1.536051294976719,1.672846391770827,1.9860449267161768
1.8765712499312954,1.7531562414060475,1.7078022964589938,1.5834704162942035,1.290730992910508
0.12640924110172813,0.5747784615507865,0.8999288861323418,0.18671607274403795,0.01881811242903359
1.407049910166858,1.2522020779861591,1.2328975921132284,1.4777530619096768,1.90034591984689
0.0016557490603488348,-0.018576225629756863,0.10800282028705419,-0.0002691590173095188,-0.7529999226179936
0.8957954010777139,0.8835000866518047,0.9142352924117453,0.6642380463995637,0.2757334469884425
0.8441515856214333,0.8465044065351721,1.0793638865896233,0.9952891505190351,0.9547643705490633
0.5402924778924616,0.6737718954048884,0.8521159479868967,0.7054908010399742,0.35111844780052287
0.22908714680038253,0.5242486782895073,0.6344412634532851,-0.10927037030436863,-0.48574957291127724
0.7238476402592635,0.7416771363199501,0.9990739330096712,0.7791533838124624,0.0669051685424613
0.5344161774132541,0.6097479049287484,0.8864497665470717,0.3717639733518417,-0.751031958414736
0.3301427609358634,0.09517885395579208,0.10575896974006954,0.18327990742075226,-1.2274454224508518
1.3673260994468117,1.5339066967875614,1.698803241843772,1.3848066491494706,0.76112168822901
0.8227916393585349,0.8896878833763809,0.8075744762858916,0.827462360912215,0.8004550449323723
0.06670404549432149,0.1465508025355905,0.18150772682604638,0.13647556205610453,-0.5514856569525869
1.116056170740129,1.2328559450275587,1.3873771431845796,1.2777219040784933,1.0922221675310688
0.6416901872738158,0.7296239556107138,0.7293263629663954,0.3201754963497501,0.09738302010168949
0.5830724700890638,0.5280701883003339,0.23872420951511342,0.2924239913510627,0.23774353932998024
0.8308404932188376,1.0055079439685983,1.2885383887398103,1.2073035901347808,0.923200042408941
0.9007477640139016,1.2115018892284812,1.3733289796457837,0.8870733949906375,0.006568731318155822
0.6805721234195014,0.8499918473907457,0.6272212050570646,0.7656904715486719,0.975247101916913
0.27725943092327665,0.576235583048392,0.49990648127219944,0.731951054027389,1.286922386125912
0.31702699105375015,0.287675854999653,0.3915524838005376,0.2194009420897033,0.6528515238950168
0.49363065707630177,0.507584207460915,0.6869180085599317,0.48508538052428635,1.183297947548589
1.2135128018659924,1.3453555134506099,1.309432447510283,1.2863033898245342,0.8684939393074338
0.20510364895275623,0.6658408021844993,0.9062822503275254,0.623577977821601,0.1544214751327985
1.403556099983196,1.6582326050548857,1.6790477749645991,1.941715118161687,1.3836445140782776
0.7524747329841122,0.8527056142343031,0.9472294976934572,0.5276884466482865,0.3736084119889087
0.4889239146609047,0.8619128648592753,1.0723542061260296,0.43735179313504297,-0.052948851143127765
1.6444038177638511,1.4803253355288173,1.3542491384761768,1.82045499470496,1.5278713930261059
0.6663918079369118,0.6303872825422813,0.5846082706375831,0.6468802404160318,0.991804312071555
0.2481261678949484,0.5917199891646245,0.6738536158919486,0.2704890182872816,0.11582475161468082
0.5364018463931007,0.7587224410988869,0.9238498011617224,0.5255437681059272,-0.06182948869238819
1.4333913173760808,1.343358103770973,1.4418942323264787,1.758645489995626,2.2128944346728256
2.1484186377392667,1.854225083982473,1.835293099499354,2.160706486065688,3.2576310358050056
0.5033615921713284,0.7786313207806139,1.0027353413148032,0.3225605910088493,-0.2785687182783413
-0.07480433687047394,0.30547544062843474,0.2524127374320169,-0.2052630885637645,-0.8950403794656555
-0.379351221131169,-0.04283312367588241,-0.27080476722624924,-0.25920641335161104,-0.8107737288707014
-0.615826546346725,-0.5248424522640468,-0.6413091578375468,-0.7814576425367558,-0.8897723303872201
0.6377280482213352,0.35261381212440823,0.35715615481238927,0.41787430209077575,0.14485709463640067
-0.5660687467604044,-0.38453779019185036,-0.5126522784833983,-0.6092666371332941,-0.6820063833328143
-0.1886123763596893,0.015519366827678701,0.009749030616718463,-0.2557207655678015,-0.38474217140144706
-0.7422346328520889,-0.3912419476856276,-0.46514076067528437,-0.7123427762499993,-1.009525117818136
-0.5601849296841346,-0.2795836862810733,-0.5712838088901764,-0.673513737045254,-0.5429133544263207
0.028912382012160984,0.4987203294647344,0.46477704887889504,0.11702884250051232,-0.2035347042181799
-0.2686197671712226,-0.28284047146612834,-0.3628622611560645,-0.508724727286957,-0.4817353676705047
-0.269335071065429,-0.3810729525588679,-0.4635983918861216,-0.3542986377144771,-1.339459760854868
1.1401681191252002,0.9318150994014354,0.906328973453933,0.9191328115755043,0.5832361548377064
-0.5145542485668109,-0.6093565378426994,-0.5590375783635707,-0.5903327870111277,-0.25799624398742804
-0.2336627770830242,-0.4978414312375801,-0.26764687833687245,-0.16039209450072325,-0.511553513813216
-0.37196854864505646,-0.18631226281911087,-0.14246404856237796,-0.6743442223994885,-1.053489740853836
-0.045524705162557404,-0.14834302953703413,0.16241592305925293,-0.3640559306361963,-0.5937890190881203
-0.30049150095722926,-0.29729662835861936,-0.44059162870976426,-0.6360629986593792,-1.399227616352544
-1.6200195504251438,-1.998332602158334,-1.6400224341066583,-2.060335583221074,-1.650069568796434
0.9302134510645332,0.7149213518328185,0.6789051662196524,0.7169589363368072,0.43275388806395143
0.06714334641913108,0.11468742826607875,-0.12272109600288597,-0.028229163300619475,-0.20337473044322887
-0.21982170260547615,-0.001296677833259481,-0.031483587583605976,-0.022552825285519325,0.37820348876660237
-0.6046159701895761,-0.6215436792799701,-0.5266045113691926,-0.6753641518560859,-0.9758190100940085
-0.440522996249837,-0.27054073242683435,-0.23454659422117088,-0.1632719745407765,-0.6409761980619411
-0.027813890258825892,0.0526806072592871,-0.05625523263923405,-0.4227848818302499,-0.6725917896732032
-0.3857974119830827,0.0033080084113453817,-0.15715121954921044,-0.46972711659738536,-0.20912391454203952
-0.3264644589550936,0.11046038233551153,-0.013041061580241537,-0.5851458086268467,-1.1450268456987351
0.027891133791174957,-0.23003422279110616,0.04299961704462753,0.003995174184529535,-0.5313608967565703
-0.9412882726103958,-0.5442324821717865,-0.682804227002023,-1.1194925981904242,-1.7865508072038097
0.17561980906199406,0.17637758713324797,0.15201107698211347,0.1355595699525646,-0.13604329833298515
-0.9511039865285607,-0.939782160148565,-1.0022496058729178,-0.8427269125845965,-1.8486535248856968
0.2979747795694186,0.37924505793352464,0.32947809325574634,0.3150564357741615,0.019446457764526626
0.40879282765844116,0.17955183946783934,0.233763223345125,0.18975167849060007,-0.05413836508378282
-0.12956581101842965,0.09907587666707722,0.1793485784517934,-0.2650863681065799,-0.9363370632431935
-1.4159180815678825,-0.6701117296038672,-0.9944725938888919,-0.9691639762146167,-1.4392827120441225
-0.557100657312233,-0.22994726926820083,-0.10163030154371828,-0.5974593273996277,-0.7491966312972801
-0.11533622309632048,-0.11762951983074829,-0.0901862768843836,-0.4669005232318588,-0.6912647710305422
-0.26828344451050445,-0.26097732079681357,-0.3991356224562031,-0.4456641120158215,-1.3091563649581288
0.1502742527128358,0.38581950155269695,0.42753645314970545,0.15414604938059712,-0.40351565867358036
-1.1155571535974362,-1.0579074008437586,-0.9505992791870812,-0.667600114113128,-1.682382883808772
-0.02360663591655964,0.009619975286168756,0.000763609581719454,-0.11235649410527877,0.019651789286936585
0.9344788909749363,0.8055204842390825,0.7368138653063823,0.6155124622650775,0.7580681704032491
0.2741114711212864,0.0044480658513732715,0.1272331210524582,0.0972134020754623,-0.6222793912987288
0.13808993892247245,-0.013044559882971365,0.03876977501990178,0.07417333208489749,0.333967157277298
-0.5208286343663139,-0.5384642939348299,-0.5221705431487726,-0.6107611432170843,0.3342311002531874
-0.6833018443264478,-1.0355333678695173,-0.8307814163748174,-0.9257411034964628,-0.8192610664639964
-0.37582269882045405,-0.296629616199744,-0.15584834453959165,-0.8608904910862101,-1.4105771899638802
-0.6091517576551926,-0.4494131840991748,-0.5071017043351379,-0.6985163458397406,-0.9699292494585913
0.03182704694897608,-0.06852617778660121,-0.04243204620430042,-0.1989317904406243,-0.5305036472475072
-0.1583801872344347,-0.4143427672053353,-0.05950325494164511,0.26544282855913126,-0.9719004675211544
-0.06395865166428003,-0.13483293872918298,-0.3461710207966854,-0.4093109121550614,0.13057292496133172
0.3916704235858285,0.24673793814230124,0.2454516948698049,0.36103553232869123,0.13576658307040088
0.41412250626365193,0.26430761264394353,0.12135980787954662,-0.00931427949620721,0.011673643057963165
0.18138838045683114,-0.3137873495301339,-0.08061803902947565,-0.09947918322212146,-0.7224267983522052
0.5663395213910758,0.37643599150156254,0.15605731520547403,0.11624101630971602,-0.5688599434038383
0.141252928182157,0.03676738817996842,0.07267893589502773,-0.25357970591241047,-0.2420586151056822
0.1726269936002372,0.18022684983830228,0.1258627402147544,-0.021598534837766206,-0.0846771199841096
-0.5399358816438266,-0.43559855836301603,-0.5973635707775669,-0.7135143237252598,-1.0961413173310568
-0.1456495863462328,-0.5579910667169514,-0.13384471028382947,-0.09218900192055263,-0.18293168718360464
-0.6816960325735925,-0.8932935677417388,-0.8951160577065722,-0.7592483551860237,-1.1130074221013744
0.8904014711347702,0.7737891453775642,0.6778928101187346,0.6625409508121003,0.5576045712684449
-0.47789252424062106,-0.29109520028017616,-0.3032871300791498,-0.4552363550975766,-0.552834109035372
0.0444522379990094,-0.4081810201310103,-0.30689512875999286,-0.1983595552860138,-1.6048976842587732
0.7635696800016771,0.5576165278007997,0.40822264176395195,0.6394432740570104,-0.12663071004652374
-0.47866568114907393,-0.9995589504112463,-1.0601646503153035,-0.9926686857487802,-1.2759391809943976
-0.8773180332936908,-0.38850986046000124,-0.32887402947551164,-0.8774000535388837,-1.6986812663807858
-0.3789564915577603,-0.6410655934406524,-0.5973811514772778,-0.6794225583695314,-0.6625010932431172
-0.03842064986592521,-0.3481092388718407,-0.23191686806300552,-0.3672587917168154,-1.1013450000201135
0.848848834503504,0.4183669414098587,0.4436073872323397,0.3852133386963134,0.42083664159502737
-0.24938603399325232,-0.29754421097993383,0.05827562390406063,-0.8013665645462931,-0.941383332938625
0.6883857404664554,0.679203764798796,0.6313278505208442,0.6496680154522937,-0.003320075931503655
0.16593054562343273,-0.01691185514447421,-0.2662865877338416,-0.5059581706181449,-1.6877412561612137
-0.2972410932152244,-0.6582328827992615,-0.5402550556599608,-0.6436208216686131,-0.6331120815682232
-1.1287594365463778,-1.165120805172212,-1.13977990339677,-1.0412612032725368,-1.8787544982962376
0.6472800669445637,0.5331918359516649,0.41867417748757735,0.43189605475459186,0.2728611192853536
-0.932700116990287,-0.4701190904041304,-0.5969027034096631,-0.9499471884904771,-0.7779326101648785
-0.8150579058843306,-1.0044994794076059,-0.8816621457016413,-0.9060646006231164,-1.3982826371406611
-0.22795719589570387,-0.23794767508432574,-0.2817532239714201,-0.15901287057383937,-0.48730123704037165
0.31742009247464253,-0.16066104603881398,-0.1775189809211713,-0.37974087875579254,-0.6927715873650531
0.159598627778415,0.10185023021060656,-0.033475340463119105,-0.19514331890912281,-0.714498227664647
-1.5533970607141905,-1.663852171969587,-1.6392453671795686,-1.5226430239851776,-2.1952150345637977
-0.5738286378250884,-0.6054517217795783,-0.36562123532135005,-0.7381571742659365,-0.8817739883455099
-0.549144461535819,-0.6967427245423007,-0.7721623874306895,-0.9149398604218858,-0.7653471156608356
-0.5805374437728477,-0.6939672011597845,-0.6902026713355185,-1.229393663506058,-1.596633809619742
0.6996509929203474,0.6264804338050666,0.5431337611643412,0.362267603921033,0.1555077700508837
-0.4926781043315089,-0.7240577084581084,-0.771587017509194,-0.6911624935460507,-1.006969704889176
-0.002658518707123866,0.01634013246100496,0.15461402686301878,-0.14279009803852907,-0.010999406724750077
0.030899619411273324,0.24372312095465448,-0.12556708208465575,0.3010568569315057,0.21613299456692642
0.5366085377876229,0.48375781506176757,0.43712686198661566,0.36484920275887794,-0.03609114215301663
-1.2517677930637117,-1.4704762601112362,-1.74143538003212,-1.4260310382068857,-1.6664566569851975
-0.6705827215603466,-0.5259112372344659,-0.735981325969013,-0.7926177784416345,-1.5864849866547235
-1.8096403430965708,-1.6917769767523483,-1.5680531367328325,-1.6565484036227989,-1.8782363143718757
-0.2494067975015082,-0.13093784930956318,-0.2754075370978477,-0.16238265553053025,-0.4314524117081974
0.9986385760685884,0.772489321580634,0.6733519917148678,0.7987554745859209,0.7943822064326916
0.3836396259128807,0.17222781038138593,0.22050915323842332,0.28019351270634896,0.03745079020317522
0.4877456661114579,0.39968737525462866,0.30427465504443296,0.38239482207036946,0.6616917636800594
-0.024578727690017343,-0.2689787933845111,-0.13404616430759672,-0.24586204533695838,-0.8384655743446638
-0.07559816756749223,0.042534005834132596,0.024037168185251347,-0.31571458078820097,-0.5044939392134238
-0.3375874321321627,-0.8198817461923049,-0.6825512334014341,-0.6346698250636568,-0.7905506521676361
-0.13199297958991973,-0.2558464745572145,-0.2425107361197735,-0.21717563789656438,-0.5708384414740206
-0.44097852201383914,-0.20308261053205812,-0.26361105919199374,-0.6177126688489998,-0.829931048115767
-0.1758268322583593,0.22702825348915975,0.11531166585170519,-0.24428245434929807,0.41147655541354444
-0.6192761220150391,-1.2332507104430992,-0.5969909363815852,-0.6800998618678791,-0.9230387387481278
1.1380869559865208,1.0372945108203195,0.9448960561745198,1.0088393809573049,1.9225454117334289
0.29972067868594926,0.35175705992202144,0.32651369329704233,0.0982172960101548,0.5399087927381802
-0.04983699512338261,-0.3584098473653711,-0.5140729542433066,-0.612524958199038,-1.5712680602197697
0.04308531552456939,-0.035341184557931206,0.29824377892404863,0.41886059556715793,0.292482602653096
0.3509187223574876,0.22690145046959037,0.2798245940460848,0.283801194787916,0.21076336693402314
-1.2326949129698213,-1.500373357285899,-1.5781649871599,-1.426755888031968,-1.6656599573312825
0.8432167227020372,0.6748384204088006,0.629502093634696,0.6021487900844825,0.8873442212673616
0.48247179257875983,0.24914980119609362,0.31624761830543696,0.5346593050704052,1.303382603565258
-0.4685124595808941,-0.1663719408923129,-0.1226241721765163,-0.5010809157742903,-0.9635829640429536
-0.09451364369678339,-0.16218020446324163,-0.15003739597138685,0.037159634702769485,-0.15833710405556592
0.05111094965755918,0.02407967749397335,0.0722151402557791,-0.11498016861190015,-0.3784175517826681
0.3490617679177681,0.1654691141267204,0.18453100049828094,0.4809173185353305,0.6754886283533387
1.6731936228486195,1.3836486772894705,1.3123144809717346,1.364801125889602,1.9298682655980812
-0.07511260612706752,-0.12854861934085873,0.030967802071443954,-0.23677062095693413,0.06267530976968541
-0.27303733261282964,-0.2479037572483402,-0.24281032527009958,-0.37796010854164147,-0.09897558688838924
0.3341487123013493,0.3090117709358365,0.37592402532122315,0.5725315498951834,0.6167260715219199
0.7505367076464132,0.4606068689223866,0.3702559248625919,0.7414955547633613,1.5359271227606317
0.7902951799724278,0.8951254372903595,0.7635825373544894,0.792759542492851,0.9187274891570801
0.1837377894961749,-0.09312013442795848,-0.09499630444384514,0.2509322341410137,0.6895255862587265
0.14099616983800944,0.23293808616036757,0.15732145544006076,0.3641654041299948,1.061066222408748
-0.14339051366972266,-0.28788913638129615,-0.3407334141912753,-0.17088132004506607,0.31591813746079134
-0.05624641400926428,0.17695013022389355,0.07979256623625,0.4007825251569865,1.4173831686610339
0.7890556751303215,0.5848323265417106,0.7315353143859596,0.7332056537141907,0.885947110773191
-0.10660220042750253,-0.44218712427826223,-0.48340363848128826,0.03627164864423783,0.3231651059215961
0.6490206835256931,0.381257078067339,0.39269149411808685,0.5043399368888193,0.772283936708745
-0.38033425393754966,-0.771093947547391,-0.5688187823535354,-0.3572312898673428,-0.11880109488938119
-0.07605117578606375,-0.00018872749370525105,0.026240672158059173,-0.2319307410073523,-0.6595376649422605
-0.92994710513672,-1.0542796291227203,-0.8707021994677318,-1.1036651656102843,-0.5438734274530018
0.08421977157354309,-0.478070336276801,-0.2989876214138596,-0.013179796894533722,0.46100373612605
0.18686288972676074,0.1853005201846994,0.16327420975532494,0.2594207102949682,0.7842498301319498
0.4755593783493918,0.19592986189361364,0.2727134167975841,0.4888870346322993,0.9019159520074267
0.019749495147830615,0.06717496905451585,-0.06290491797872891,-0.08897392943309627,-0.013153113042858452
-0.02625661023385969,-0.37192392018013,-0.25269650595177806,0.01818617520240087,1.1463516890045364
-0.6471578652917434,-0.15661476434096724,-0.2024786234575481,-0.6889776464087779,-0.7310853570109955
-0.9419069831956762,-1.3598203077071647,-1.2675901834110788,-1.1335722795125005,-1.8149266301694502
0.3587918440233049,0.10019443085499133,0.15172162405603867,0.3043358916892627,0.1766541713166633
-0.23407927917344803,-0.06953325226254815,-0.057240613838186474,-0.1906264091521081,0.3748552592078178
0.47557338808043453,0.2665515420260092,0.3646824006887602,0.32670455050796726,0.8961323208919995
-0.36629600454055555,-0.35452827030581024,-0.25290983236136644,-0.45441507412684246,-1.1316267358993624
-0.5516226319711065,-0.6962439101833816,-0.6795149100974404,-0.4652370684564544,-0.17108654193195882
-1.0080682312519864,-1.1801209041533325,-1.1310344639152146,-0.9363143856724878,-1.164320167225775
-0.08766420347776764,-0.2707026237094251,-0.05028765282600824,0.07901126503411462,0.09393295311070667
0.39155477236655645,0.19191832921479018,0.2966946454532604,0.4305901169593491,0.6121935102983445
0.6765334630669808,0.35320188896095833,0.32504843637668135,0.8959384368552543,1.8325562214076063
0.0397738931811975,-0.0048409658819513314,0.07324326014156862,0.19014650965814217,-0.30325197338584636
-0.42198186650435854,-0.24543653386817307,-0.2502982334267481,-0.6669201505007224,-0.7737419465800188
-0.3934086033817779,-0.6702390468986422,-0.514344289145642,-0.31690209922609036,-0.003724247233288578
-0.298928053623944,-0.4493652304960229,-0.46238181478095625,-0.25969375119482563,0.9817098204926041
0.040776929187899914,0.10494715335241402,0.032626975838061734,-0.25863734266691607,0.1461738126649684
0.46694610107505224,0.3752935175963978,0.306392983271778,0.49607587247857676,0.750033133427637
0.06711818767990918,-0.0284735026589808,-0.03942367619729173,-0.10509575906098914,0.2101722426382869
0.0064436059426674795,-0.1293304595603339,-0.1689428286726824,0.093649091263159,0.6715695015105694
-0.13042398425250942,0.14052544903063205,0.28919798265887253,-0.29309253871369917,-0.39121204256183756
1.371142955894387,1.3073905255377125,1.3320577826523616,1.0128287162269163,0.7854400038578074
