NOTA_CN_MEDIA,NOTA_CH_MEDIA,NOTA_LC_MEDIA,NOTA_MT_MEDIA,NOTA_REDACAO_MEDIA
1.0964335385293749,1.2501014624968443,1.151769826656416,1.1878930317151892,0.12834021454097488
1.1881570742690548,1.3978977217399438,1.4982131027893297,1.318436306359582,0.7050271709456639
1.0093522573415072,1.1751975272803743,1.0501665896828125,0.984297529300345,1.4371460853446336
0.3748554045438142,0.762000078491753,0.9292262504539287,0.6052599175490102,-0.35989218369870374
1.7088117386445496,1.370335652813515,1.4949991450975917,1.5283476542828973,0.7804659757439283
1.284409263653456,1.547179090349228,1.5637848685559377,1.563281914934021,0.6121684158783528
0.2451302261716724,0.8894517118676011,0.9891314959506863,0.3445913503100611,-0.362603476006107
1.2700407602314883,1.2423660865354367,1.3153732728885121,1.4976479601593746,1.0481431869280884
1.4725837151329098,1.25993075400124,1.4702753769009802,1.6849144901755664,1.7562076906940214
1.6898231086809774,1.9395831992377464,1.69127523798528,2.113750985710131,0.5434707211221997
1.426638893164818,1.6325500083829458,1.621265017439604,1.7494047091097744,0.81938125624971
1.1550181304771157,1.2946663222564767,1.199659782256099,0.8211217040891929,0.511689174113475
1.3069749047951185,1.487764763776985,1.5312607548556576,1.4252686717176588,0.7094336158225305
1.5199149310492897,1.5984445711305224,1.6500804243470075,1.7298577433388058,1.6508561993070558
0.3454019938696009,0.8367897766387477,0.9902178312511348,0.62692638853212,-0.16883101841226883
0.5726044689772861,1.0747278009891272,1.1532721095560672,0.567508464723171,-0.0385361344702538
1.1847623271584473,0.9913735633380457,1.3142884196382687,1.6126952921698414,0.9882290241654363
-0.5926205683130056,-0.10883331289522748,0.037314111377886906,-0.5080408816736716,-0.614587867842136
0.13644662044714878,0.7993573416691429,0.9096756398036291,0.21786626437494586,-0.3991910268157236
0.41469202630026314,0.8216915250012325,0.9946884439083279,0.6132115169520662,-0.44309282431585006
1.62928066073834,1.5040956627858837,1.4496685883212215,1.8002381306629387,1.4782808541580392
1.137344304164309,0.6250858686303694,1.101802731390058,1.3463648848931349,1.2842315515706708
0.21155350638133247,0.6841748056033471,0.8423276104341572,0.2772989796364196,-0.159561557657543
1.49634927884869,1.393308753567426,1.4972473285744368,1.6806843966045886,1.9169338568339604
0.13201973288011906,0.7261031491150636,0.7219630429096282,0.10710864024317943,-0.7582272607626876
0.38228617391537484,0.9467520117107132,1.0731583260448048,0.2377152926292342,-0.33020628288940973
0.8931532955185607,0.7294430953646021,0.9812382512895182,1.0100942483971502,1.0953156009633984
1.0594944354419145,0.7618083664185241,1.1240002448018573,1.4785308745470063,1.3018244956993876
1.2234754119130584,1.2456004278903599,1.490638489908897,1.4811321363328647,1.186771636423692
2.2228094107120295,2.1429018521652834,2.109239167740382,2.227501725820641,1.2286939546118623
0.7026077796385233,0.9658160681553345,1.035283277207769,0.6972913876334608,-0.04940675944876994
0.9069638947614107,1.2325159667867291,1.30717754448899,1.002738265091097,0.25885313432364926
0.7940928921208326,1.1725400867313946,1.233794801194509,0.9593187046966957,0.2180816151300255
0.3554485198121977,0.8182243205165679,0.7299459993090816,0.3153535383957889,-0.06531899282449852
1.5442503043713467,1.347538284558047,1.5781740229272878,1.5876237395737989,1.1740609073945234
0.9642293981783371,1.0278630550135939,1.107691455858447,0.8678833880365546,0.04432513757024213
0.6919740809809389,0.9219658632455678,1.1700770759987442,0.6290729568108154,-0.003089609127749704
0.8360004452529616,0.5977989440199751,1.2103289226351983,0.4938713830441319,-0.38801145243640744
1.2706157193636645,1.2025819554696207,1.1994316642869598,1.2241966158672373,-0.2135442826297709
1.9877974096769457,1.721354995425996,1.8249392420807882,1.9143930342515356,1.3496340479512197
1.0298683063854277,0.8312332810153568,1.0893830562693745,1.3040240835210122,-0.3850623545832017
0.5699049022988809,0.8206199039375013,1.110649742503805,0.6822283486670588,-0.28507110497061916
0.32245591206601687,0.8421981212363002,0.9368902534578919,0.4612014058229568,-0.1675458467461365
1.2247656758388799,1.324740825095052,1.3875556779389966,1.3194831438477004,0.04189335532919958
0.43354076707966194,0.5493513131249502,0.7251584416312474,0.6227781858417286,-0.6746695463128556
0.12837024212427764,0.6477647046070972,0.7496246923586141,0.2291571654666333,-0.6651482512265418
2.2417299513166515,1.8140437382329127,1.7567116464446955,2.0559456322029885,1.2723580659918552
1.2648945601789454,0.9689251064497733,1.1300188076242292,1.3079375335581043,0.804245938152036
-0.04749351788137809,0.7574356210325192,0.7334680010659891,0.09801580162521506,-0.4330611005428662
0.2785663537577584,0.7645441804461159,0.9045461754658568,0.4085926717523232,-0.2249756143722037
1.9136798517304832,1.6131294896878001,1.719000973483949,1.9450913592254795,0.7537955446911534
1.6057203286653041,1.6457103843667824,1.766317724746243,1.6605997911872967,1.0537683172460441
1.61744840402239,1.5510533720023028,1.5792484417899257,1.8184730443567743,0.5489026056761058
0.9705405002763343,0.6470155163451334,0.643437653066308,0.9942556910713569,1.682833489653015
1.384988172127445,0.9470347601770644,1.2184721377607644,1.2087930495676078,1.0218854322403197
1.6317272188959235,1.5460863621396932,1.6723168668490451,1.660075906819355,0.7500732259544001
1.5506040052280625,1.3359680839221972,1.5193574351245434,1.474777596310685,0.5703559097988912
1.2997640407844038,0.8715136585668205,1.3085653659882994,1.5884020775464736,1.026172368971045
0.25104038827109615,0.871475222233282,0.9522823555658159,0.34223279321477884,-0.11229332575464099
1.2644634444192284,1.1702026307453302,1.0440070609976677,1.1408688473511184,0.6992736695597708
1.7994366429247786,1.4939247742163206,1.6099032093210563,1.919906094872251,1.998050312109391
1.1350712766305742,0.5517013327451046,0.9099629552822482,1.1212859306295824,1.832445048006221
2.1348254548877925,1.9505831686268191,1.9667591272220522,2.305397178454853,1.4073303323404838
0.3850359240204493,0.7376727704345809,0.9011451221173116,0.32006958879696024,-0.5825259151724603
1.979668775924249,1.649190981548754,1.5755589084124797,1.9677312315244042,1.5274490262180187
1.7992898305998657,1.6529936693974612,1.7188679975499477,1.8476421891116694,1.5059372780491869
1.9692081260132546,1.7901152314880222,1.8383127809653763,2.0379514569954047,1.2139997795375517
0.9529446594124789,0.8887807816438198,1.1982584761018515,0.9181090432438003,0.5833454485354866
1.619364677941992,1.6096659578409105,1.6502658024782861,1.6697309989766331,1.2682827748113574
0.9642963317427908,1.4321760997240967,1.4026197686228363,1.3285010601466742,0.6876997778608829
1.2521977035373708,1.44457591912335,1.4010043669731775,1.0442085978642501,0.026438502614889937
1.3135958343801248,1.4714499073225724,1.4630936937672274,1.2445740763388666,0.3672054083989707
1.635876820190549,1.3353700608258343,1.4179980905365808,1.6700352980487516,1.4924851692866474
0.8802021244550534,0.5234125240382489,0.5829246634630563,0.9568979027672004,0.09842067576130674
1.623647619677604,1.4694775152628579,1.6707555494207436,1.6504742184264316,0.9493231089311149
0.7180531819728595,1.1502981355701531,1.3637117748074985,0.9011127679525067,0.07822858819469519
0.09947453325627996,0.8980295516084604,0.9273778716485279,0.7576284639414753,0.37039760080775447
0.6233546273295273,0.8444721850129756,0.8662295640501102,1.0385195260080524,0.41458261498341953
0.12259975858164043,0.36062811873177497,0.369992468696853,0.39084618565864837,-0.1472824573435931
1.6709541460242827,1.581143587326125,1.542956234530946,1.7535810717311189,1.078927566775069
1.5405757464948684,1.1482467913279848,1.3726588647270754,1.6665374744175243,2.0737935389877133
1.3453699897945162,1.402976289152084,1.4680796572570547,1.5316636539107553,0.7403903789785405
1.916226353541266,1.7305735220476746,1.7102020784081957,1.9138921519317922,0.8501313864480022
2.181973976662435,1.8839975366164645,1.7490162199664756,2.1063795113766886,1.3310108169736181
0.7543102079909606,1.1424668376442242,1.3761264993831093,0.5401441285631643,0.006535372367133816
1.7605021436071446,1.3044170965894055,1.4238961866316096,1.8491440258993577,1.8525890626376973
1.681134795996744,1.012759173194434,1.2206608034274453,1.6923122879402233,1.1739427008579464
0.905230221257702,0.9983264161655802,1.160337876919105,0.7902168413572283,-0.24514165601013793
1.3197774489160954,1.5930719227753745,1.6604896745489632,1.5855774431883325,0.893195660366229
1.1382567508359531,0.5260521531142794,1.0202042947648613,1.3907481544930482,2.48799439076358
1.6121912140687373,1.4580688845664445,1.5607022925946685,1.596068750029466,0.8198789736662528
0.9165135470015866,0.849922881494955,0.7942217861576558,0.9923900388569359,1.8403730132071592
1.259961033104623,1.539924146955024,1.510320888303328,1.1887146455892867,0.7003666721402445
1.2970926120015018,1.3888599873069418,1.5424352978689175,1.6080300491488888,1.101335119719235
1.1416901218296922,1.0761670561802625,1.272053830608013,1.4124231970950512,0.2850319236279073
0.9920757890500107,1.0711027422488646,1.1810645659086583,1.06016244915356,0.22652837045827434
2.2304827627591726,1.8748729576939243,1.8648558079170847,2.062064885738637,1.0349562228041322
1.4879529915634353,1.4602457088359195,1.7273962056933463,1.671936272506481,1.39191229705817
1.1458671730501082,1.037670848872162,1.1739077981844868,1.3770728452902727,0.08394796863067723
1.4642690613937783,1.4826072283104583,1.5523334677941292,1.4102947142962534,1.2334293586007914
0.32476676221286505,0.5569007422497712,0.6126738659096634,0.6974038941045432,-0.5824791409176405
0.8512569955302868,0.9136798361569995,0.998314570547688,0.7910103312857664,-0.294383495420355
1.353725134566453,1.3567391453934325,1.3296801742754787,1.2783676322813953,0.3319575408237542
0.9898949643985182,1.1636842370791087,1.1049452014698722,1.6485377760916513,0.4681166421828571
1.5975609229605474,1.5349420351377916,1.7529455405189038,1.640322736114919,1.2013745378834568
2.24405416741789,2.0394597867173303,1.9649452643503849,2.110153226087734,1.5301373499027917
1.1335123139854442,1.505795441567755,1.5553993237035801,1.624801409238964,0.16094266572892693
0.6106525127932728,0.6088276387463842,0.8578039004506884,0.7480161666254938,0.14645366676360524
2.284633713166982,1.8129159586991441,1.7602265075520076,2.068389372927641,1.8412796322074227
0.34777333965238316,0.6606901508875623,0.9271350388546539,0.9915214025046999,0.2661261809241818
0.6947490499215413,1.340872536187625,1.2942320265473715,0.8493872807600105,0.05306565781394265
0.2962325523961153,0.3754883656873673,0.404704650268701,0.5477740448480896,0.5224544037421903
1.2059789422203238,1.540727042277246,1.437520326933884,1.4227256702580873,0.461012295584858
1.946504725873345,1.666802919417997,1.7011884850183334,2.1430401439826237,1.9816360911285655
0.8320413420859046,1.182013324493072,1.2880835331644276,0.7938370492264447,-0.04890727801200741
0.43314636709626064,0.4786630984385829,0.9691034998526941,0.8197131152583095,-0.0125752599456668
0.8407180242589408,0.7971957216750618,1.0145537588572218,1.0164285831668949,0.46683181974720694
0.46265640499727784,0.30904797414229734,0.6480224490217875,0.6635903393000678,0.377821439831505
1.3066840456290145,0.9932722022489363,1.1554755311185618,1.1532369343011937,1.1147722426283513
0.541982113964043,0.43925798270890504,0.48727069504997833,0.38413862149298983,-0.0185325994402394
0.938684918202808,1.1042237539445616,1.439550208369901,1.306030771509458,0.11242009825828593
0.9389757723712732,1.0590676983861944,1.3742874785085268,0.9983603651267023,0.30943784690691756
2.125622237653077,1.791947698353266,1.7531152254238798,1.868227198536622,1.801606881465816
1.9573358367098683,1.7781309156924594,1.717712169568948,1.7725138068961657,0.772088699696442
0.09615807022465578,0.6928586931326779,0.8437516696333378,0.2572660869655163,-0.757957435302348
0.1145216967259492,0.3062992338645236,0.16271106528667273,0.10005792080919283,0.17324423993742694
1.5266769284235802,1.6518691939497177,1.7053091885063891,1.6333118791648533,1.1391988004877913
1.1160748613560536,1.1272186799246173,1.1788603292334638,0.9816066919680411,0.27657078772852745
1.5419447190496534,1.4789036645160587,1.6038177702029541,1.6967837258278282,0.9510339054422373
1.4043457752230404,1.681691078971322,1.5815242381664045,1.4879373548630412,0.7738670406300043
1.3841793812271301,0.9409222255514021,1.4336698824956562,1.6226535317006157,1.1736738162823483
0.772134020219371,1.1137761920704397,1.1732186739149544,1.0222777291115885,0.3073487664141201
1.3461140342632223,1.3160927327087448,1.412154725715153,1.5188363629629453,0.7769474446646362
0.7467873966370612,0.5245056767139258,0.621631418861834,0.6584436481642933,-0.020638485577118684
1.6239399127106982,1.7189738963461783,1.7410200479698725,1.7612071580401594,0.7676191196565332
1.6953593012062622,1.7628624958495025,1.8220668429187605,1.8568339042861208,1.0477349608650341
1.5431051099043813,1.675404387623893,1.7460603755392006,1.6846089989816304,0.8232066140486549
2.086715978808105,1.9468295097003367,2.045006762996995,2.2739699312693644,1.264741377554013
2.1530460969889336,1.9792640921652853,1.8695813698314907,2.0163578031886193,1.8421132627866066
2.2558777532702274,1.8689224601288377,1.8540527515511445,2.2364144090324665,1.9677332210010001
1.0965939508047924,0.803912667322369,1.0248376010350342,1.1487694410994314,1.4922973727913689
1.878250079065392,1.601061174855568,1.5695016554697756,1.8294592138581025,1.994864347744315
2.247018218128876,1.7939167894286352,1.8521609816615365,2.051158387234983,1.8739431607885926
2.3339203794436107,2.1844646443204305,2.091798112058383,2.4584743245144804,1.7242433626227984
1.4337501358643423,1.3508365039627082,1.34590862763741,1.2827307092555955,0.6127357985735632
1.0604868071539229,1.123396263809189,1.076455801768596,1.0986259315864886,0.30046571071458605
1.5501191645857102,1.7321183248338783,1.7338672752992013,1.5822064685010961,0.7614129243809973
1.6703487225006477,1.5589031271748226,1.5346930190939518,1.5860223003616327,0.8197476254689484
0.769790178731171,0.9055602243650989,1.128732518810571,0.7552070003585488,-0.1315122484594389
0.5943803973746314,0.9639338519117595,1.0914746151454011,0.5480312220226288,-0.33290704209358724
0.8196416511540604,1.0032212171871913,0.9401513617548203,0.6976798104197145,0.9234762222037473
1.5466296697085875,1.3268108803780236,1.3720437721238457,1.5041498813922054,0.9554202343643476
1.2670289327481763,1.4298540245138158,1.3448543008319187,1.389160159974175,0.3888051117615616
1.7190725323201057,1.7127887025503012,1.7418954010552874,1.7055798781632232,0.7304167924347014
0.9444302671529882,1.2296847730242244,1.255662353858739,1.0846248126612663,0.17691351245603343
0.8991230510286865,1.1726802450586422,1.2393332703829605,0.9629935938020794,0.33377035008795763
0.9075770522943746,1.357201145886794,1.3518313842848027,0.8978731146881436,0.5196412879494952
0.9659816602426594,0.8321017118535637,0.8534147247656525,0.7345896532428711,0.0922944446179432
1.2458076174886341,0.7383674662270475,1.1147457327394104,1.1639885881781822,0.9113434434075851
1.1639383459960435,1.1968979242015803,1.3157451437639016,1.1558052928192717,0.02726142401407667
1.960600741357624,1.9945303070649198,2.0005784800767397,1.9869031255842777,1.4311976576679764
-0.24357675321122355,-0.01304281419122423,0.29727002765708316,-0.03479494784324125,-1.013143510667339
1.4523106002765391,1.1827753009246418,1.3196304384853852,1.4585500900818538,1.1245098693538071
1.1145809541737133,1.0987887266894312,1.2730217389262777,1.398063321791832,1.0961961221080612
1.2224407988322747,1.2942367497503295,1.4734371583145285,1.3374654224241147,0.046987492800391134
2.7427184098225,2.3017196594892275,2.1881069449501656,2.7221975174029964,1.5167716809700837
1.3453826235073352,0.9449613167439613,0.9149598533360256,1.1506475723794505,0.5266542018183208
1.837214917405037,1.4636944510774883,1.4930846602825185,1.4543797611985083,0.6113573043691484
0.9125157517701726,1.2915577029440801,1.229157063711644,0.999891981345169,0.2692463430496862
2.706366257584534,2.2927680685770735,2.3719166198392165,2.5628159867154476,1.9442743285322859
1.3412770862097798,1.4890508884625175,1.5025359906230418,1.1870474160461133,0.45216473641287563
1.1468130921864492,0.8210747465490095,1.1269380076184208,1.4431819800105166,1.1603806489836836
0.5973871283991619,1.0418662154923222,0.7370494762686565,0.4320408328981075,-0.5216032547213875
0.12272467568262177,-0.06393025795995808,-0.11291574603350786,-0.019002158627820245,-0.6712642034585902
0.021311048416468723,0.5557219794601894,0.41509068675387595,0.2871113646172868,-0.1845943386787783
0.8244171254703312,0.8118467236595385,0.8358365524658133,0.840928380686738,-0.38458617975509823
0.45968695601819876,0.6356264354821186,0.7666363266847944,0.5915068888669046,-0.3888950838234272
1.1654723864503367,0.8801897564565218,1.010060457009366,0.9600305508088427,-0.9209806305466809
0.7657964006322876,1.0417817486403138,0.9851433148076015,0.6288468737437152,0.04170822676673373
0.40599105347767744,0.39317961953331276,0.4416195291601498,0.3883464162946551,-0.3104534389542349
0.6251699218647974,0.3805918456561387,0.57187298155913,0.7526266410644616,0.1994303577004027
0.4254471231225219,0.5060020244072744,0.6690015010846053,0.4671256332051721,0.10718442575390463
-0.1287160861585448,-0.2662072637227214,0.09161751627267946,0.03311771136916232,-0.45475339678479776
-0.06107708408973803,-0.07612011437881246,0.03530865704858876,0.3756257557199618,-0.8349284224446497
0.8611099373964325,1.0826742232612676,1.0278974470634754,0.7214318656268055,-0.40481629119511886
0.5710516231360484,0.7060296738748921,0.8731583107163758,0.324896254189957,-0.3247963660889497
1.2244148401893833,1.3095695105823344,1.0558329717797867,0.9883390837098291,0.25776664315915776
0.22924891241117654,0.4821475083661653,0.5121942317580962,-0.02896784622848631,-0.8076221730083463
0.5254713100365691,0.4334273584621688,0.6271449647917542,0.43686788274566635,-0.1590621704484202
0.34200254744463465,0.9368199647002127,0.6285181788712849,0.6831076078356141,0.1487296609799467
1.4566053315215575,1.3229465754481682,1.2306691348188792,1.1985913614602106,0.8658106845956096
1.1087772937068565,1.0166499117419028,0.8592638324032631,0.7490489968615247,-0.8913074599877073
0.4796599787432481,0.6057301777712379,0.43022591628419227,0.766135558939202,-0.13052410452030772
0.2172125401213389,0.18955218244373245,0.43301473314550104,0.099543298237664,-0.17472951922659463
0.45904696865629796,0.3103954085730753,0.6309734027292945,0.2949810792361032,-0.21691610255437022
0.7370099196605369,1.0599631063010506,0.8679433828247841,0.47312871984719507,-0.3569144110030144
-0.2036933413676144,-0.3747573822445616,-0.14344161537971528,-0.06717573084625646,0.41920293441887896
0.39158066755183396,0.40120087774130153,0.5586154877008105,0.42840239345238007,-0.1169285626931276
-0.21273446955250405,-0.0353049592873542,-0.009911910611651132,-0.338979114904799,-0.8127020231442985
1.871228074364169,1.8644098588171776,1.7473680477167195,1.7467239463909852,0.8468887074601331
0.27477523663949693,0.2547089495716916,0.20606674076289822,0.29004228640086643,-0.6033552770135037
0.2114395880125364,0.862854324088768,0.5836891530131004,0.10434454002275122,-0.6236793865201542
1.2234170354445042,1.1234801291971441,1.0992657383931757,0.9532970804104235,-0.041258958726909725
1.037766684874346,1.0295304336884137,0.8091320088726317,0.9043829504988932,0.0562709097291772
0.5319305747937454,0.517660185567721,0.6430665728589744,0.2990701100980505,-0.15286727449329382
0.10112867916078074,-0.0730239437159972,0.19498101574751317,0.20580006194113876,-0.6517708472285455
0.6549836126056561,0.630458100584328,0.613763916736785,0.3042084350979861,-0.41034175620651864
0.6376938817310227,0.9093902272219807,0.8835993223829924,0.6289299377004708,0.01650018067507844
0.3123332804395775,0.316809132622447,0.41389173393771206,0.18841506272318823,-0.3657171934129717
1.04451625212839,0.8823144432825345,0.9000198835526928,0.7862444499508792,-0.5368185054813408
0.7645588923806471,0.8083340716708537,0.6972356199033518,0.5975169412827841,-0.06816115463487696
0.18159051876045904,0.11402359115590951,0.14857328907796882,-0.1103564472349266,-1.4051135518646072
-0.02514375515491977,0.2865716320511036,0.2941657153299484,0.02670120264939062,-0.44116678415466754
0.546609275632843,0.4690283018237783,0.6836478352958477,0.47015096116814364,-0.2583983760259099
0.9204649466531163,1.0764520226370853,0.7084818638910131,0.5237504772551134,-0.8876864063454144
0.5288383370216702,0.28360096013833147,0.35653268266717963,0.3360114536632469,-0.33866366024013683
0.8992658502999344,0.9622015468974708,0.5631352974589936,0.6028107969527273,0.06345714927569353
0.43916927008320955,0.49032706033281265,0.3055970775397105,0.15975669761969366,-0.860770537015797
-0.33956077208319974,-0.5827893103622751,-0.3375260272412679,-0.4318795096839368,-1.2730542390879718
1.768471432122179,1.8364533590876742,1.6853680199406162,1.6593929418822955,0.4246107996662054
0.24031718938672147,0.30704904169573377,0.16771638463245944,0.027178275202337277,-0.6740448079213658
1.251650895126281,0.8886390239394766,0.7098639405509632,1.0285021879549447,0.7015547024864618
0.89938641505378,0.7990833649588209,0.7697144724180865,0.3697286063823526,0.34663266343873045
1.706009695573266,1.4143244433617863,1.3864842970385833,1.1796873047659184,1.0311909434307724
0.5791520437265173,0.49670886070409453,0.6243729705832045,0.5548933977228613,-0.6347214202102407
-0.008193065322021121,0.22598104677558337,0.0793712978143323,-0.025413912506035936,-1.0667463651474132
0.8906279736349368,0.8385928802057907,0.8026975860684162,0.7845272753238418,-0.11249662562036308
0.20315087657112108,-0.08202851254572563,0.3065785794988748,-0.09015941411543317,-0.11169406870077773
-0.16979970409115144,-0.06431998534028714,0.2832716951041816,-0.6445795973512872,-0.7603547869872218
-0.19516482377841715,0.028294791317038204,0.15132395774867993,-0.2249258129690122,-0.9529789304933239
1.0494452045971376,0.8437803894544822,0.6971687616784992,0.4416629740674834,-1.1432516727391542
1.2509737776359764,0.997264931858693,0.8141529960192033,0.8620104150798942,0.4526294828083377
0.37560388742295897,0.5726106353519282,0.7419328521285623,0.28389011497045924,-0.5394833289172386
0.4110022954604816,0.34169948572683867,0.3997756360479742,0.18486135221810254,-0.06838425111961692
1.1906963520285956,1.263630300162612,0.9737440786609212,1.3116403112369535,0.6243385815037243
0.7620565291315218,1.1151937823747367,1.0894597032375424,0.6400613352698042,-0.19019166785835598
-0.08173467312473479,0.21555061149999988,0.27601998095562225,-0.1897030782800436,-0.87288262253747
0.5270986812154096,0.9003982467638679,0.6477367874971269,0.07029127459994158,-0.7119603013154777
-0.058774723917638445,0.03379700008091235,-0.11472988259671374,-0.24834496246457025,-0.9688404087321193
1.3665848274266719,1.309659824873366,1.1425235493255568,0.8448100157187789,-0.5871960280597485
0.13316976615428505,0.10729187346107688,0.12130944889770645,-0.3643835602463728,-0.5265371321522854
0.6323290379332671,0.5948713793417206,0.19616150300827764,0.3441917423140594,-0.9099029243601124
1.6413829825565494,1.7619840676721057,1.8389887434130547,1.1858055826784089,0.6746899102676772
0.3365466297270137,0.2903174028544851,0.35861618841952436,0.4093795586660096,-1.1500870891776849
0.30971622960451334,0.4698525420801232,0.4206196820688447,0.39300013911613324,-0.007223161552041997
0.5714270840272594,0.5720762703501875,0.5515338471416974,0.28341234086230677,-0.3937566227319916
1.4880642124728847,1.4278664504763443,0.8534743611328299,1.4318616734819598,-0.32785270006456524
1.128380022032845,0.9349113322993446,0.9074172365058091,1.0758065899986906,0.03922672499062377
0.8226689407727228,0.919634046251445,0.9379620066849815,0.5526760553104626,-0.47191644756459716
0.6860083068938834,0.32399690571033596,0.4856747154584326,0.4056674925193981,-0.4560965436004054
0.49019354213797284,0.5885319132874608,0.6935851370109375,0.5859854370856351,-0.2752015206560113
1.1644472862871686,1.3836058584229887,1.2983820788278686,0.9864111854368596,0.08024267683720093
0.9254712457926294,1.0618701514544715,0.8702371576675543,0.6547298824960691,-0.3102019514023427
0.8062117388778649,0.7551624171437394,0.7652690966092406,0.8576703967262097,-0.3811835367277712
-0.054442332749904856,0.06820020075502851,0.2499585537021833,-0.45601193250034844,-1.2412445199993325
0.3450882052716585,0.40440893822217855,0.38508477056222473,0.021033369179816526,-0.9847660804074388
1.2954772625803386,1.0771662525036294,1.0887339836821996,1.1744820337569932,0.4352300858848999
-0.2033040372211188,-0.17773201636738076,-0.03537766170970511,-0.14023569325647764,-0.8460879270933657
0.6653455376970575,0.5342742919529718,0.6149006287572094,0.6422052717752528,0.2369502255418342
0.8137716374150475,1.122580808891715,0.8940443650305796,0.7761162857234886,0.009136885046739027
0.5611728494065379,0.6642726300348173,0.7830936536923379,0.6825494769577852,-0.2556751765074377
1.222979059896782,0.8659697295861608,0.8629875012614616,0.925373261263983,0.5727368569313489
1.593619740801471,1.5995330404114738,1.454699767675317,1.5307156685443923,1.0242919545141103
1.097898593525625,0.9975357135056641,0.7888429896152013,1.0054365950563533,0.18480815243251325
1.602956907940027,1.4867140445657199,1.3720971403752549,1.4581131255011697,0.8712193798487032
0.7007967560283007,0.5905318813495699,0.2354820288890326,0.6278962692363874,0.509745090120919
1.4326519697959357,1.4649688011995776,1.1673209162734366,1.4159696991494233,0.7356917405236448
1.1837936334992636,0.9977406350549045,0.9434343706936065,0.9097682886310744,0.2325669376586976
0.5090167611445783,0.7816955517104367,0.6395990281082756,0.28561667718067907,-0.18910914277394641
0.6890901708923945,0.6637471621704375,0.34678183961227377,0.3393086103499514,-0.2613111356231029
0.9155374429891201,0.6646102225074207,0.284899364242578,0.6473252659669884,0.09409436710109419
1.1853328852738632,1.2782010483227588,1.0159663625274875,1.1299576628770749,0.5848750585884805
1.080165137249741,1.0779845719226928,0.7830899520192615,1.120559924470299,1.4372473969961914
1.6337989651916847,1.2623019645670732,1.3298881905361675,1.586083474862059,1.257267183823267
0.24217342928915514,0.7202866703316396,0.3234918699832916,0.3441568151307604,-0.03236692391938304
0.4359593220834048,0.9376620756377857,0.6586677924666461,0.33545011931705776,0.27932951489418856
2.3894449292393007,2.304523385205985,2.0335287337083456,2.091827831590345,1.2484117990435268
0.8957188366483739,1.0633182597073834,0.9551626876457522,1.029010807641454,0.2496079319051878
0.9076439805804103,1.1719922165900827,1.1990644577227536,0.9119530796053122,0.10615555652536884
0.9752573584573085,0.6850618840471016,0.3539849024970812,0.8464921709472121,-0.30332851717851633
1.1716378428437157,0.9727619027865941,0.7248717225825386,0.9831885933755952,-0.15224533701394413
1.255823800828716,0.953498577685418,0.9003205963713256,0.8629232264744209,0.47129437256332163
1.2550519655930652,1.2279572861757146,0.8759487445099898,1.025823435993848,-0.37306322413422105
1.07380752864107,1.1652229541393537,1.067737800865382,0.9989875269792475,0.6138117208274756
1.2186379387263249,1.1964690818862083,1.1496506908785329,1.142138840274415,0.27254904006225356
0.842339955019989,0.5283865257371753,0.1801356885551751,0.7970548022714737,0.3481555535214144
0.5758171625904087,0.20193813285937376,-0.21120175035391503,0.20387599435278864,0.3039250617061692
2.0137188097263032,1.6457585654337368,1.4050583105750405,1.7879594473305238,1.3760122603024274
1.0460160245225778,1.1832555561105542,0.9015403707560534,0.9551156781432069,0.6262159842882691
1.6278528054420354,1.523926480120668,1.502690260507069,1.7086777577552523,1.1794746591322718
1.0799302183705162,0.8323527842385017,0.6740760662030536,0.7011071182048862,0.3842415027762706
1.1014928747727095,1.1667838681477984,1.0491675327753112,0.7770547393572687,0.6381722012483285
1.2610820020822937,1.064529865934434,0.5632666839126802,0.9489944023385491,-0.05033053389130804
0.9864004014780939,0.7057161155203873,0.39495741674444684,0.5408372747362125,0.22925724893463312
0.4228729928662023,0.8764232751227694,0.6552188995650765,0.37723713884357063,-0.19165325971865663
1.3476151399763427,0.9623276109363662,0.7166803532197604,1.1159729941229455,0.8701426483144139
0.9732075605420196,1.057424934894991,0.8959750961016105,0.9154043428368936,0.06728991481358006
0.6336987493658663,0.3752535807925262,-0.08076039789638123,0.5305401956442914,-0.01594179856204131
1.2996964775301323,1.0434032380602645,0.9730459326014639,1.1317886921130758,0.9628789473729106
0.2279984607120834,-0.33416034593861815,-0.9460643330679812,-0.05855289477441386,-0.3771111299594123
1.238846531193623,1.0069330649337775,0.7310385954132841,0.9766657461481674,0.32810778892699943
0.8717222964780785,0.6920713646919944,0.3301039770230072,0.5257596888222048,-0.17841901733725737
1.2625227019886665,1.235115840596921,0.9005494477393717,1.2734999299588763,0.41237349753290237
1.0212672260383513,1.0375059697003763,1.120362071683323,0.8892582261292115,-0.1820279429968508
0.23722895990518794,0.48278219455838756,0.18363048085773162,0.2499578343122368,-1.139747612849457
1.5391506033654156,1.5547370050598512,1.347241734712073,1.4157639655139878,0.7701541104737764
0.6404675802731654,0.6210056337030404,0.3775299949917065,0.8026440204525597,0.2621278305816837
1.132110585989932,0.9203805054589951,0.7185046108843227,0.7868547750785165,0.682429148892624
0.7775929516183541,0.7003614490268035,0.3436327650224544,0.6558856156614019,-0.08092243105033121
0.6391515589363582,0.6793656917996813,0.5059316760865311,0.6537635775905615,0.24176549346829415
