NOTA_CN_MEDIA,NOTA_CH_MEDIA,NOTA_LC_MEDIA,NOTA_MT_MEDIA,NOTA_REDACAO_MEDIA
-0.3280934686097913,0.7234779674878661,0.7872140530619021,-0.016822497802312326,0.09668342577119632
0.018561571292972482,0.7357693359752555,0.9499072226311123,0.32703477935329045,0.01834248724909473
2.235368429515253,1.8995256035130603,1.984098053664457,1.9997029439011822,1.7167255680398146
1.8556085343594706,1.2500383512833293,1.4757228803218072,1.5055206265112684,2.061397562918652
-0.4808991701196129,0.5429480788825709,0.7901871194149717,0.040821988113592396,-0.1564623318920165
1.0973883234466275,1.2419571707145334,1.429388472633256,1.3568058960948925,1.8612988220252615
-0.6756744607313936,0.4580969033591316,0.5339815871004303,-0.283007203976663,-0.3064412448895516
-0.4036278346562064,0.6372601769348816,0.765468242176849,-0.003912070264228596,-0.2091280116954874
1.0158373413403665,1.0131415514114213,1.2930567211117472,0.8861605092041104,1.2630343505602182
1.337700788589281,0.9825060850797014,1.2699412544585422,1.3205723142382642,0.9838496028821401
1.8939218002272198,1.327724999664295,1.3939345561811851,1.6342563911734147,1.680266287194111
2.4248174331043986,2.0865343639972,2.128052123151552,2.3543587198964597,2.2150767635774042
0.23203847777422595,0.7560758064025376,1.105049077646197,0.35184579471249045,0.3285522478237202
0.4072839644526275,1.0256139342590236,1.254918685549711,0.6285049400033085,0.5372966256687642
0.5685168434474125,1.1774092832238037,1.3896551663286805,0.8952908316874112,0.5244033508806881
0.2642067778318264,0.61537710820404,0.9369439200149843,0.6963828815775314,0.24477242877355063
1.4622395554532914,1.2497971482232273,1.6922217846044851,1.4577641065849654,1.2070302864411357
0.7129940478393832,0.9385753731410251,1.1938481683173232,0.8741058326041721,0.4380112087368548
0.9738809128209096,1.2491473405831564,1.2681238055823856,0.7626972549699387,0.5020126326711386
1.4356735129488163,1.7676665531083808,1.6441343641034896,1.366291258697367,0.3253219795387511
2.1151497527740846,1.5172540261862901,1.5684459243239002,1.6314270468000391,1.144133867343387
1.8272553061671841,1.8679984000210272,2.106392104446192,1.941009782486306,1.420213392452831
0.5847935486109055,0.4652731531949477,0.8974679802595495,0.8314771958730468,0.07974325275044004
0.278419992127834,0.8765513742858073,1.1950603769397607,0.34003998247432365,0.044248501816335446
-0.0774841481558001,0.9040801759497077,1.0660318702520384,0.16849774856140112,0.11939016017966572
1.1607777369552028,1.3771868516011234,1.4530252178840661,1.3281493920852527,0.6860606425451684
0.12094230244845781,0.4083579824164985,0.8080297593955614,0.6967070970709571,-0.22724384298989925
-0.5036363458374257,0.43958388144509436,0.7242662318017453,-0.020646424970459945,-0.1287498615217766
2.175215537532244,2.057424736484969,2.117323032060491,2.076709044869244,2.118565226811597
1.2343976154651868,0.9223101379468979,1.4254287606568576,1.358440883241561,1.1235983826891238
-0.5281827165973998,0.414267039361666,0.5917750800439986,-0.1536711650513823,-0.40407077031020355
0.048674764938793955,0.6228002381818938,0.8862254669035745,0.5782929143134435,0.21202418275745052
1.6343810107900156,1.4661147118585691,1.7267680944078678,1.7197962792948887,1.1240995984553537
1.5300288003061322,1.879044522673865,1.9965456291196706,1.6044414845235657,1.6120670059202877
0.928696842097996,1.3083978273939068,1.378358822002722,1.285227565481161,0.7776080128289926
0.6511457818475463,0.5808422910296391,0.5843412576244136,0.7139966215188518,0.9906132517304088
1.5771816453277003,1.153045489940984,1.3875166153699452,1.1887945805511135,1.3498031007555602
1.1731057784869574,1.4217409676623112,1.648164409931686,1.3929993963380258,1.2380267696311866
1.651722475596187,1.798585556395237,1.9547420290878732,1.7266358088148521,1.3235564728455487
1.402405925289935,0.8804426525169374,1.2192259896562803,1.4536308980310928,1.7240158120574343
-0.2153625402273808,0.7715612833895162,0.8780724646734356,0.1914654652064956,0.08755254009649364
1.2022479468886627,1.0910104216979852,1.177527454853293,1.134910217620375,0.9226970392530638
1.8607810195115315,1.565497393442462,1.8158561631453727,1.669526698920639,1.632400216975307
1.2025874093247038,1.0140941181173688,1.1913846799278665,1.2998835379373135,0.9577095958018783
2.495659247140692,2.189247067068689,2.303059526873087,2.422122910346681,1.9762710469594076
-0.2529008565931662,0.42375517726904116,0.6657355022909294,0.24321334544611775,-0.2165648952077885
1.1466687663244866,1.502022426619352,1.526427494900479,1.215684793315263,0.7001942233942609
1.2182213903764414,1.1787807581900067,1.3855955692708668,1.5284514111028484,0.685117765474443
1.9001117436541146,1.7807491192355693,1.9274428671588666,1.939603928277293,1.4543423513180773
0.6439638863163777,0.784367293920502,1.095350428496676,0.7618454769796016,0.6368168770888105
1.6150416863073855,1.5758674419529304,1.5103982849441417,1.4056149555206694,1.7203015100823966
0.8860456293912844,1.0692399718118448,1.282435303116444,1.011925509108105,0.5558377282588884
0.9770820703863193,1.3905182479644704,1.5527793247229642,1.2730098779203256,0.5943338023830018
0.5072385180305711,1.145863497139444,1.451287485157481,0.6858584050748765,0.28845129235008365
1.865909170562492,1.629307482404044,1.8008368344816816,1.7061031061954377,2.092985729495844
-0.08462992335134364,0.029206692562778743,0.24262016120987656,0.4049746922206395,-0.1982482554062771
2.016811900446378,1.515135343006838,1.8676601950550897,1.5571570435734727,1.4982008046590898
0.5031783804179503,1.1565660889683185,1.4318033996417816,0.7387626389592248,0.5513915892688238
-0.20911879382414802,0.3881162497942275,0.7051452710769974,0.02602395470185578,-0.14474890644416044
1.325930493327944,1.3017836891575443,1.4673814123949251,1.1985077048303658,1.487658559222264
-0.45005904887144044,-0.3669192559225925,-0.021073086135605636,-0.14725092109432328,-0.7994432077734805
1.6551931935853155,1.4685567026332769,1.613419506160853,1.5688495782690404,1.1265767264576065
1.937608894246416,1.533454164920821,1.6496204138928452,1.9972904966416478,2.0280355111058466
1.2310234247330982,1.4206549206530006,1.681592013825147,1.3851990859641048,1.0173604946717212
1.7630504223933914,1.679254327571886,1.8691733369307275,1.8123220407219658,1.3604102452912668
2.061024712280573,1.9378733836074011,2.020312688312464,1.997617696955175,1.6465355042536494
0.04256146336216305,0.9033770826776844,1.2811050321636375,0.37791203483129865,0.045675195944994536
2.3446624700567966,1.5880809138656915,1.761706683863211,1.892189344602321,1.6759958563462094
1.8327458138648929,1.060460838250788,1.3195621594544826,1.4538356509054469,1.5318792348061159
0.3938642777595349,1.0717109906989741,1.3384717436598126,0.973529953756696,0.6458140841371157
1.2815292682372483,1.7747167958332721,1.806462358141283,1.5175087537196075,1.1949364649852228
2.0219014360180805,1.309428817726562,1.6085742756784882,1.8349358237846394,2.459419177334696
1.1615915059246744,0.9147704670847665,1.2322126287744857,1.2074014491373044,1.1279052911179557
1.4013973732385938,1.0793131343375026,1.2570077572598304,0.964252215823297,1.2897318417270456
0.8742460275632634,1.4073355861244166,1.5598372616099978,0.8978355319931971,0.9140931967715329
1.417723697967593,1.2102307745737795,1.2912417801764062,1.3384843520996548,1.2065756826258
1.1127963746033178,1.1005659488488877,1.204456485113512,1.2561587588730048,0.837544203944792
0.8193216996871912,1.0345224239393662,1.1766004758701898,0.9473664082723563,0.5382077552054974
2.67080811206708,2.0626384818185532,2.1158748779682517,2.1207753566177745,1.8622319094392252
1.1248255076546345,1.0880876495753704,1.4501766910625054,1.1826661492225745,0.8602197495129467
0.9275098334529047,1.133244909896079,1.4975892916502629,1.2547433090678277,0.5548389796510904
1.1639603952477908,1.1248828798743282,1.312542005295868,1.1914249369174246,0.8741540902646201
1.0193986109119484,0.7140376285096418,0.8446528486154621,0.742693949115449,0.42357252952419533
0.35653853474082725,0.7719243401383249,1.123726850946482,0.38088696257795784,0.02139444835605944
1.073369322316312,1.3529363107292574,1.4790866278317572,1.1846094293459535,0.6041239261215535
0.7944836653242476,0.6114378804332399,0.9436830115088062,1.306664964707385,0.5546195531944955
1.4753078641040251,1.7040392856958997,1.7742731081102874,1.4779559688821988,1.8392533334282906
2.0441251543946577,2.034713521228122,2.091429953263644,1.8456319485532318,1.564202250677306
1.0580313833618409,1.004491944080746,1.3329173538499717,1.2243646516964366,0.7130490947676796
0.8637190066274977,0.5348417969508911,0.9499575233268625,0.8781551186807528,0.38820292634122183
2.1654900503481236,1.8384450565034016,2.002565167322153,1.9058557358331807,1.9465925483652455
0.2807254384895077,0.33624967652380416,0.7196477082146291,0.7745009068173779,0.07039211150379444
0.20600427174635141,0.9505954493273249,1.2677398080704687,0.6091621735878326,0.27873469259142175
-0.30595160613544414,0.21537667541293565,0.3149667817637387,0.2037373744931618,-0.35924591611951284
0.7065043811836882,1.0380638046361317,1.2998706393587023,1.123020866036608,0.3234932891921584
1.9900901411044962,1.6212847999882618,1.76952020923699,1.989757327289752,1.6435960735373354
0.8050722949552809,1.233519016356095,1.4888165149391528,0.7419813446844895,0.670795405619071
0.18700923904369252,0.5650636775147746,0.9136506740334163,0.6243820232004577,-0.13343539542048546
0.7151959125335006,0.7964401914919093,0.9079787187232642,0.7245984041418038,0.7500734409131661
0.46195527279822235,0.6753654009136648,0.8126158475664763,0.6501978288944,0.5501127940931125
0.38837972907887375,0.784097596978129,0.9073170540284767,0.5372969634895048,0.8076873111268148
0.4423696935549101,0.5695523115230479,0.7434633080827954,0.30553243941431696,0.02776935886682521
0.8822076285665575,0.9488248737101064,1.1589209997769236,1.0867582701935972,0.30228461679255203
1.2548770772424263,1.6501330463526365,1.7524708290921422,1.3588788340975344,1.0717656159423767
2.3258558463809775,2.0248850734316672,2.1418958305165483,1.99376221060841,2.1523288540499097
1.896742305864959,1.8152983557061015,1.8741383491621153,1.823766167981305,1.410761149218181
0.017907244424651438,0.7944416892704899,0.814171128813071,0.18258403667785691,0.0029650956291817875
-0.18814062097452497,-0.17355395623248276,0.029513278227740233,-0.022801541478315635,-0.5086217151135627
0.8730214345892747,1.2084358789461112,1.529274093784583,1.2359465698510033,0.8570539419280807
0.6192426359678008,1.2579872776469783,1.3544892757192362,0.7694622721553004,0.4724260092088225
1.4277598399047229,1.6511441735394194,1.715664841757096,1.4514117845984935,1.1902322732308201
1.3286759302843985,1.4086062463280842,1.509817595378387,1.3484875560390497,1.1741143212140526
2.089211650640083,1.0293284605303339,1.2405633246007393,1.666408994650692,1.4045039759564846
0.24377806436869676,0.6869252203878875,1.1424502386705995,0.3827010308585623,0.019035521537805352
1.5230901758711999,1.5479718706051129,1.6633813903321366,1.553784936486752,1.4504620695599828
1.0485442169055563,0.8892691022562835,1.0176123596523405,0.8473496084393867,0.747598274846335
1.5705955106415632,1.7901906884198984,1.9545171740923541,1.611176424914926,1.3296487017972076
2.3666656749403057,2.2668418127025465,2.458036721585119,2.0662361932928808,2.0275395807639964
1.4162688896683757,1.713294887914403,1.9612285453863203,1.55659377297862,1.2601795076672102
2.3790802039138526,2.343421109544111,2.5011227479142404,2.419255797064505,1.8742435208873314
2.4765571561762103,2.17312553303231,2.2531317200125534,2.229010678409214,2.202234573466665
2.1781493044510323,1.8418491289266006,1.9900144326810547,2.1887625982417895,1.6172468730167688
0.9857201998456738,0.8715517472113655,1.177675551817609,0.8940135743973112,1.2712635571734312
2.2023822127336934,1.8138124769665187,1.896845614603133,1.9221624905651644,2.1395830391570287
2.7088953767236235,2.0877522483455553,2.106617981988459,2.2274749016606767,2.47698821886872
2.328685661154633,2.158889400555706,2.166954390719546,2.3702977622722035,2.1922064738381923
1.790446065986392,1.6649946988234157,1.6906319978258266,1.5600672527374797,1.7912161103748634
0.5755834005101481,1.009955505945334,1.3090974012085084,1.2836481129598367,0.6542969459591084
1.4092293305399637,1.79936222711218,1.8894418680996465,1.3310630138599089,1.2180426138300766
1.5693879715621186,1.5226769175570232,1.5636205880591123,1.3821261814411827,1.2459364216528033
0.6398418606500128,1.019528764206793,1.3075242878560303,0.5423906989380742,-0.19790304319388138
0.6561848514981469,1.330910418293815,1.5217055123326215,0.7374399025119652,0.5623153136777114
0.1750288609173109,0.6909791269731995,0.8494447509233254,0.3951957820507427,0.6745841568455406
1.5591299015175883,1.346486421973162,1.513142727405821,1.610764383846761,0.9875720205626315
1.1382760797548825,1.2915812342501884,1.5138095522638217,1.3341091245046124,0.6909085214380656
1.4839101835096078,1.8307453342122335,1.911529549890252,1.6476289110266142,1.2412064515139811
0.6218947083971971,1.1402453649901234,1.3933028169187824,0.9699785285279482,0.5721866992064122
0.42709887512755973,1.0002641662481004,1.262947123579809,0.7172548557485924,0.5060789627640183
0.3294650710256521,1.181393806926141,1.3146510066254768,0.4929916692956544,0.484546515575593
0.7436233618886039,0.913913052626044,1.035968946070557,1.0660112896381373,0.9471204323578478
1.5992265146337743,1.385252512469624,1.502871446369844,1.3980677175095126,1.3691178098103514
0.8874335752484147,1.108331116496978,1.383804138226462,1.1735986391493056,0.36845772654592485
2.1174693432964093,2.0449887581902444,1.9968156614230448,1.9871513168525523,1.996755837490844
1.500598892690075,1.1304773545032134,1.267516770456072,1.4008704107813073,1.0964675960260237
1.0037496196726952,1.152908732470164,1.3824892900906496,0.986896803000842,1.3297267578409897
0.7742220425241462,1.194927920622442,1.3188663932937312,0.8050169929493253,-0.08529212592421694
3.339330345146147,2.721089201152746,2.881729389388008,3.0280023788248696,2.80808818725498
1.198449441276074,1.042337334421034,1.2255500833476347,1.3234165957979023,0.6527404789503274
0.8139936956756381,1.3210780037271848,1.3771566528409018,1.1189055769535452,0.8216023393389277
0.10744437484832536,1.002736349009474,1.3377644149737975,0.704420165629929,0.33737008308721733
2.923356436963815,2.353812852274386,2.4729359097080543,2.732683653883179,2.2474398417134274
0.8764895555838522,1.3963769259429846,1.6393489047336367,1.2296215570453772,0.6238810027391142
1.4132108963215904,0.9970879469098856,1.2514966955892262,1.4105861004871996,1.3802062882683643
0.18093351017885603,0.7203171449994759,0.34104033844925513,0.10175283700817354,-0.005178198566517549
0.11081751737271152,-0.17786250334404619,-0.053657124233738265,0.0017631166507800782,-0.43247304360671873
0.2866679875938205,0.7606403705386107,0.5798496613229296,0.8994244883168465,0.5533163166807109
0.8380746538204124,0.8697176974650042,0.9853548559656087,1.0334020791815313,0.358557363187914
0.6510801587158762,0.8053185447131787,0.8339344164768258,0.8785361614525558,0.4481128251198111
0.7105974148081264,0.4263749153461399,0.3960348419409182,0.7010652591832209,-0.1867647888955423
0.5600580908863091,0.9051268127827371,0.9153732499190369,0.8763712565435059,-0.0670956202267408
0.03644560084882602,0.1930017388796556,0.12013787388374113,0.18772700446908575,-0.5254584547146459
0.304953896263258,0.09526360484779099,0.27592951557304374,0.7401215046653741,0.3577057652028141
0.19687743631009905,0.2939672611121656,0.2503614145139785,0.31393143943542906,0.5720886824654959
-0.08051271968978897,-0.05686307763157094,-0.018324876703358375,0.11104590476276806,0.044257386283044244
0.23660805193014753,0.4278875470136526,0.5176869824734479,0.152386616114411,0.1326180611349004
0.5911975055007969,0.2735690129756266,0.12291261371546167,0.5091302190084449,0.12637486896604025
0.16453865794797334,0.7616065787825677,0.5418930222278434,0.44969244694908994,0.005505886223561475
0.23127166557071482,0.5672406676341749,0.6193847758364511,0.2656795527674212,-0.03482206083999251
1.0496321047277206,1.114764384934417,1.0306466800553051,1.0734633182512128,0.6677269457719015
0.733601481519989,1.0936342885586905,0.580717459502139,0.3421305121046419,-0.05753254914314564
0.5337228317621625,0.6017608908614499,0.4901753382127374,0.6464821755397472,0.3728435707849179
0.698657385685002,0.4026177599052453,0.5309415519491834,1.0324453207404818,0.16296540393831557
1.1803374081264115,1.0713760724081145,1.0928075940169384,1.1759804831810179,1.1458210681098813
1.2147281781804613,1.0495283297086564,1.134168111625163,1.0386597910964892,0.2770588307489522
0.21455851770225937,0.2772254550394949,0.16457163513967837,0.6957009505155872,-0.3607021979378517
0.26023522974784097,0.3748245461455322,0.3982379657809341,0.3265139005805186,0.2712587194739375
-0.15545355913529663,0.15395671076947945,0.06607096686829557,-0.09113720375814809,0.2644382496529652
0.21215330957664194,0.8219642563978805,0.6027755643050003,0.4389832947600994,0.023640254353836963
0.055944961940917436,-0.30663862346215665,-0.25417453024948083,0.04027115828929245,0.038256912823464086
0.37540019862219376,0.3183890084602242,0.35927974217090775,0.5723264895642953,0.29541053358733493
-0.002245623439956545,0.11411765098040917,0.13290932711707454,0.6096839896207333,0.11151440068883768
2.0688756855614465,1.9267671941638556,1.787816811396838,1.9538426170135592,1.4101247137927453
0.5792049608019032,0.48728783633346745,0.40223082484658057,0.9123234996107251,0.03507826918465507
-0.15828789249645975,0.4841498557243539,0.36374463850711636,0.21997964748517035,-0.4062225175921528
0.948896317999821,1.1764109118583377,1.2139611724824384,1.1106772956720554,0.49437600413822397
0.8270097054977443,0.8559781537591186,0.7586470620940037,1.2141992489280804,0.4174415349585311
0.150716506005578,0.03906467514184082,0.23034105127604876,0.3990114625422447,0.06736276620149897
-0.3489656357752415,-0.043292612423945165,0.09810992233806447,0.0827523658631505,-0.4802050679678276
0.6465297627693696,0.8096079382207981,0.3975698860983822,0.6153165794484542,0.26099498194147835
0.6981931762991765,1.0320064125549908,1.1312867204112118,0.6489189431651027,0.6117257595640355
0.029297036127112142,0.43448143589727756,0.4915277750830703,0.39485368697902734,0.19133841399730325
0.17385707649036589,0.4449099100048537,0.4850149339032773,0.5164152589918857,-0.11150243682034139
0.7680323837183316,0.8530241439007723,0.4569756910145855,0.6601152865111913,0.621893736275451
0.006636456045577127,0.42325363503676283,0.4964727784810912,0.22478607325897706,-0.07526303439045853
0.14776445287188542,0.052275495662767596,0.14379459317139412,0.04379126876498963,0.040053801952805314
0.12281431053393556,0.3394387230780076,0.26017219254266394,0.1390248697095233,0.492489746858937
0.4137742131312719,0.6097002609651092,0.8728653655621089,0.522875351193956,-0.10882126801328301
0.6426440420301377,0.4133522337090541,0.5295048896839772,0.584800034600214,0.6914421172415457
0.3600507164322492,-0.02586350738929712,0.1742684304335177,0.869999676101177,-0.3219394359987389
0.24948093074631258,0.3589664168792427,0.08847307840457429,0.44931949846270147,0.055303768264744
-0.23273822131805647,-0.22863950898551968,-0.0836479888143482,-0.17391810699583934,-0.5389038087804562
1.4358349454462105,1.471416674968313,1.3661562016662019,1.3513280386983717,0.7006343543432195
-0.043214950761220394,0.25349682391979206,0.26902739067482684,0.4556776598512754,-0.30829602021028085
1.3231548988305928,1.05749522929897,0.8611472433948526,1.247778351916988,0.5312622129528614
0.7406813541095751,0.5689881686072271,0.46688077877919454,0.5157533589315988,0.6682866944115898
1.6364406319254106,1.5181964831658394,1.2530133473031804,1.2510644824235793,1.436684247073928
0.3266655558414748,0.7750195090755198,0.5582670821326116,0.3104559732824206,-0.11610732360648218
0.013169199947360493,0.01622528008538669,0.1123314046283921,0.43341623480480673,-0.6236508022045842
0.5437060440757997,0.46956560615398957,0.56567542858019,1.1109249883511572,-0.3019967815915507
0.2392891752489801,0.14676784428297315,0.08595781735114026,0.10374584071208669,0.31584942186140846
-0.2671882832868946,0.34451280638171605,0.0787757795335377,0.17188784840460017,-0.09758367738018058
-0.25204325558830587,-0.41926938099832256,-0.4055341107976125,-0.23806350751045333,-1.158018283674755
0.8812012273158906,0.726841908911918,0.8261441502330333,0.9187238510870154,-0.02810439861464321
1.0831814165969342,0.6556386231862841,0.7216815349810826,0.982639411693647,0.7104988628901043
0.3408221188451281,0.5102600851731472,0.2958549168601075,0.3058062375392861,-0.14439734555203285
0.39277434597596317,0.33271707834923525,0.3184371247385628,0.3103990700994685,0.15464816990123065
1.0959649027140654,0.986426026553553,1.0232926896306171,1.335900482484054,0.5015604857978159
0.6042115118866317,1.0412409747634488,0.7872825802111015,0.6473666649715143,0.1024951032785816
-0.4002762893271107,-0.17973355817244674,-0.36984537061261585,-0.4366468377590247,-0.4279250907060267
0.25898548151045686,0.9021094156220627,0.5581862554599041,0.29173000737282184,-0.29228350614242143
-0.41864683509595585,-0.44117219334485136,-0.5062543806264199,-0.3737700957948421,-0.7852181425612671
1.7433666595908233,1.389967872928341,1.3552395720600512,1.5741582194409989,0.4264802051890907
0.39507398590325404,0.4105540097435618,0.24965792847104407,0.3468043436010659,0.060085851841608626
0.4209669633514263,0.31453653371206663,0.12442356114648695,0.38747505905434637,-0.23121682337761712
0.8903317772481861,1.3140649395680306,1.2481868992661491,0.992995026993288,0.6052992202535458
0.04629004752529314,0.3576641453235403,0.2926033095580231,0.4397504618877723,0.09457297863871432
0.6949826743265133,0.7044195361472968,0.3248415246181335,0.7201856288136199,0.39858343932806145
-0.1901209125572832,-0.021254443692241123,-0.056674768753347274,0.21560585862334775,-0.47807549347198186
1.1166619058835883,1.098191665203906,1.0206044294127097,1.4187337342309407,0.5710530513960803
0.3700218725444521,0.4852148364399726,0.6372534116627305,0.4354694119567618,-0.22475143651491133
0.5641862102587631,0.48339294580453773,0.29144296966363664,0.6449860881911943,-0.3557969436038561
0.39499202160766367,0.5705808926313342,0.5748216371925767,0.6531322731713313,-0.07751958922166863
0.41753309952674256,0.5739079107943633,0.5507232979213292,0.5081346362604443,0.3639364540632505
0.9835036944323766,1.347280846942896,0.9271429047092556,0.9412141592995787,0.47978609278524853
1.1098932891951585,0.9295212344622417,1.0338558802548643,1.3150295402924517,0.21283880434572905
0.9399807024952508,0.7095481784998521,0.5941856144537787,1.282075343875358,-0.21204869020124503
-0.31532161901568534,0.5567203646421748,-0.0695649984642514,-0.36187699933295525,-0.19889140118262966
-0.2397247735064032,0.13120850154858157,0.14983070237766974,0.05228038214830811,-0.7068544247182696
1.1802053316075516,0.9107128359013548,0.8538583301911364,1.2767333347298182,0.5190945602801574
-0.08389090515720755,-0.044054778912926154,0.20809525594227846,0.456861163578585,0.34399119463430294
0.4281933068708551,0.40934643943540766,0.44041721542503875,0.5202733592967757,0.5204585248948455
0.6927774263000521,0.9174432755549267,0.6019341770133729,0.7892511474156103,0.23062973755142901
0.09059693812826987,0.4927827328172574,0.6670909012393513,0.46534530860535983,0.22826094814037123
1.1904814250647997,0.9646235626080494,0.8470835279064444,1.0594470969583047,0.6873463912617747
1.2723388104761724,1.4571711825193268,1.5082263631795028,1.4034690446618414,0.8569373090003195
1.216497315882441,1.2451668548019803,1.1421830150928522,1.2390550731632466,1.275765100045322
2.0864461318885392,1.884346146239936,1.788966728087778,2.000332448803415,1.6887285192725277
0.7872611983387995,0.3600663226457745,0.4439851032887395,0.9235804447560841,0.3932712565932065
1.1891693822148584,1.292317827246698,1.1156736307862476,1.1349823028045043,1.0034445185854222
1.200735289103026,0.9244901941052841,0.8814835990195763,1.0293131366498727,0.9814495031139162
0.08341275867577065,0.7422970265948851,0.7832558630832556,0.381781706643305,-0.061173951439601776
0.6866802536112769,0.49410002372935363,0.6151397294460523,0.7832849937255694,0.7731106949502253
0.8805768954787522,0.3210041706861516,0.5820790866456852,0.8447613582330774,0.3856771679256268
1.0902131845470933,0.9348437099566194,0.9435906464134954,1.2908465232544826,0.6504335397579161
1.2511390009766004,0.8226643379707013,0.9537238581622384,1.4005615395496727,1.3189861003469054
1.5402366998287422,1.6049050583517914,1.4990085736354397,1.7179528963315303,1.5330369486581295
0.5167535310490555,0.6395895488611625,0.3889299089116348,0.3633221605288468,0.3506146705480488
0.3624035309563863,0.2400330167390384,0.15657053417730823,0.5456507583040194,0.3332996232534349
3.5141304072937416,2.719538996780069,2.4939807824383613,2.5987426270486593,2.3566782525587797
0.21612762669967514,0.33270005878560066,0.39790065514866435,0.7636053805007021,0.48165920403877777
0.8626055573557173,1.1162306629647736,1.0532223826480198,0.8926474715821274,0.612050052380087
0.31972550186778037,0.27984256951384595,0.47384699342950665,0.36699281596077676,-0.28891036314705804
0.35783399395791526,0.7440159022200746,0.43805412413369416,0.7417493617827761,0.7377545489923429
0.4041642434069671,0.8534272118196892,0.7835837002901932,0.8144391134945864,0.6786463633296758
0.6705111568193609,0.6175669929849611,0.8856468014959362,1.105824313476273,-0.22327902992082135
0.6905285183268026,1.131421438553387,1.1545819569196307,0.9650772799266562,1.0267963112730718
1.1240797179912434,1.1881687349190857,1.2936750884382622,0.9203010462672442,1.0683579006945516
1.4008180059273148,0.2970200262834238,0.3213983336139683,1.6021109330811238,1.0393458168221543
0.49833097982229313,0.4340232298698107,0.31649958051273236,1.004217018762454,0.738899384544131
2.034451331600165,1.6481095354330255,1.7265490887793493,1.9001158354277798,1.4192211714882186
1.1877344520633484,0.9092323805642072,0.9822343583001012,1.3593610841938086,1.4094352975276028
2.0439461877397505,1.9558378231112628,1.9142822551856984,2.0206803661869355,1.996173094552599
0.8353450614967117,0.679679143813219,0.7497381074286072,0.7685744812265991,0.8189874721907436
0.9501841045426815,1.0716623233700069,0.8906386922154718,1.0480768716424766,0.7040420655106518
0.9528839677671171,0.6290740237695843,0.5857410802594772,0.8691999876227784,0.6108215006172064
0.9181525904841614,0.3942048792571813,0.2942726881606437,0.9875653744166598,0.6643628407168631
0.03296244205801811,0.6779297649712206,0.549644059666937,0.259484949557959,0.14164152567613347
1.295387163048962,0.9964294482951475,0.7672372783789203,0.94473236051241,0.8749819869474322
1.6257857413285481,1.5232630714429563,1.3266038767458428,1.4365350353738648,1.1718698199640503
0.8223064210000874,0.09081337497750738,0.275042875616939,0.7239912060122181,0.38398009086529705
0.8262716161518484,0.6304546322365837,0.7443516288211386,0.9821140155448946,0.4417327126869791
0.012936369705334991,-0.5577529955465331,-0.6191655923206729,0.2771759956674117,-0.34038979031944383
1.1484205350267396,0.9454855364135257,0.8916174058782493,1.2484626493706918,1.0397767100945012
1.2212850610699857,1.0722796736940585,0.9439768164060277,1.2597120226752236,1.1806919295404028
1.2521236458692366,1.1791543061925838,1.3012784996497042,1.5446704753907183,1.2954526717788426
0.7812805081261658,1.1069299734249094,1.0171587966639528,0.6952345696093106,0.42407831940042046
0.3131965871692983,-0.03498123645365682,0.023790389106973453,0.33881659857401153,0.0930028237317738
2.1621726567882043,1.888652746009195,1.7648035023410573,1.7108203232288965,1.3382688624108936
0.27373393944202645,0.1174921307242509,0.1197353207221378,0.7308824375412685,-0.2007842596400294
1.1207164073768423,0.6873105575514007,0.6200779738070545,1.3501376714683766,1.0369460791453617
1.4177488618834297,0.6085422566900576,0.7940242678764766,1.66162890869539,0.9103666364499602
0.3877773491796067,0.5658102932102473,0.4696748621517238,0.6252058210841133,0.4116412701463727
0.6632449968760851,0.19463875147605342,0.11847484788331725,0.7437472062909598,0.4426581259562205
0.4306365703563439,0.6205922271556006,0.9205165785127281,0.6506008346480912,0.6759155527847165
1.38123981307515,1.1378402798061182,1.2368972144947874,1.3803688330796016,0.4994770868867968
1.2219820736105937,1.3307475696513074,1.1351765229482158,1.2243889737048268,1.6786246495769224
1.0570922464587273,0.7342995016999821,0.7694496350461384,1.3268617974193362,0.8692171181719532
0.5489521772584774,0.08391408444465097,0.1743104604503038,0.47061592815256403,0.46811017095697016
0.5661704806378994,0.31132272349371626,0.322265679204073,0.9117226974992417,0.6634092259613851
0.21643603720609728,0.3181864064336089,0.3511822182346179,0.3184954194767099,0.02408275401272883
-0.13377178762550077,0.8340860685923214,0.699962442559464,0.31312884378729755,-0.17884699992597713
2.577216906459697,1.7374123158459256,1.4292753608830981,2.5612130644833484,2.8124823115135507
-0.6936745861097703,-0.38204910109107876,0.06859960912040045,-0.04709750507751342,-0.5308533377855414
0.054173426747281754,0.2807384288881211,0.3773757535549022,0.2472256468058074,-0.5008009640252779
2.160521987817109,1.848346262737392,1.7410249608900834,2.160919130030551,2.0243837693521987
-0.055063082496011745,0.7498455390493964,0.8854472155489116,0.5570418612983905,0.5453177437584106
0.12120604357244709,0.19254423823432357,0.2176138714985266,0.3248160607316667,-0.5050901164346163
0.4487730694726134,0.6669074051380003,0.780027123490296,0.873922831648042,0.08296454025430532
0.7160461057917568,1.3144661699615943,1.2347742914469229,1.02724494084677,0.7045181191502383
0.12567054899287342,0.41245980303985674,0.4883468924971598,0.5750447692278401,0.17164525701455868
0.24594510615664647,1.151785744722594,1.10925857123807,1.2179795858810059,0.7574520425438298
